Date,open,high,low,close,volume,dividends,stock splits
2013-10-25,76.44525143806364,78.66541349527128,76.07115642794726,78.25065612792969,19774731,0.0,0.0
2013-10-28,78.65726703164808,78.98256583705717,77.53498880027519,78.69792938232422,10396685,0.0,0.0
2013-10-29,78.99883794283744,79.38106670834259,78.23438703004868,79.13709259033203,12220855,0.0,0.0
2013-10-30,79.35666730920616,79.35666730920616,76.94945462768709,77.54312896728516,13194322,0.0,0.0
2013-10-31,77.2747635398799,79.02324499073985,77.25850256708449,77.6976547241211,20131578,0.0,0.0
2013-11-01,77.62445275309213,78.85245715349522,77.62445275309213,78.48649597167969,6951635,0.0,0.0
2013-11-05,78.43770530167457,78.71420800137886,77.25849696680508,78.08800506591797,7261886,0.0,0.0
2013-11-06,78.55969710583385,79.34854289611808,77.97415649145542,78.46210479736328,9420525,0.0,0.0
2013-11-07,78.88498277513472,79.53558040746849,77.7464369185506,78.38890075683594,13290967,0.0,0.0
2013-11-08,78.83619558544278,79.19402300023394,77.7464457511243,78.3238525390625,5562675,0.0,0.0
2013-11-11,78.07987653366887,79.21842249239714,77.9172271109934,78.33197784423828,12039452,0.0,0.0
2013-11-12,78.85246293818685,79.6413086837045,77.68138177588824,78.49462890625,23802026,0.0,0.0
2013-11-13,78.55969984265089,79.21029760652652,78.06361772405117,78.44584655761719,8408899,0.0,0.0
2013-11-14,78.88498997342775,79.82835795003878,78.16932854162333,79.096435546875,12361095,0.0,0.0
2013-11-18,79.53559914496472,80.95064800501251,79.53559914496472,80.05607604980469,12432066,0.0,0.0
2013-11-19,80.2268486838536,80.34883575252444,79.25095213448691,79.38107299804688,8811144,0.0,0.0
2013-11-20,78.92564506183142,80.26750267740923,78.11239802208729,78.56781768798828,7871187,0.0,0.0
2013-11-21,78.40519028466784,79.20216996000303,77.38863119968762,77.81151580810547,11852498,0.0,0.0
2013-11-22,78.15306145784895,78.54341739505078,77.60004949222133,77.7383041381836,4989849,0.0,0.0
2013-11-25,77.90909071457435,78.65727406296402,77.68951135400616,77.88468933105469,8448189,0.0,0.0
2013-11-26,77.6000683716232,78.00669199606193,76.65670685750378,77.24224090576172,11722813,0.0,0.0
2013-11-27,76.97386659491973,77.31542644470362,76.18501417121185,76.41272735595703,8338461,0.0,0.0
2013-11-28,76.60790604143085,77.25850380097873,76.52658132148737,76.8681411743164,10678834,0.0,0.0
2013-11-29,77.54314127354245,77.54314127354245,76.42898994933823,76.57537841796875,9333373,0.0,0.0
2013-12-02,77.09584661100048,78.7223408463662,75.9003707007179,78.27505493164062,11770327,0.0,0.0
2013-12-03,78.72233802362533,79.09643300798994,78.20186121061539,78.47023010253906,8176627,0.0,0.0
2013-12-04,78.17747697513914,80.47897071141955,77.92536899875337,79.91783142089844,11581639,0.0,0.0
2013-12-05,80.67414543657058,81.12143141509928,79.055784765175,80.16992950439453,10593906,0.0,0.0
2013-12-06,79.63318175428815,80.99944102202045,79.04764774087943,80.31631469726562,7008184,0.0,0.0
2013-12-09,80.99943050212087,82.7885741107996,79.79582083080392,82.49580383300781,8338381,0.0,0.0
2013-12-10,82.47955443710639,85.00875458069092,81.74763194902086,84.04098510742188,18993717,0.0,0.0
2013-12-11,83.43917431182007,84.8216944149113,82.9512260401408,84.35001373291016,9574333,0.0,0.0
2013-12-12,83.76446575002444,84.00843986428276,82.67471602998151,83.05693817138672,4802777,0.0,0.0
2013-12-13,82.93496991823409,84.62652813155435,82.53648009823954,84.37442016601562,5603230,0.0,0.0
2013-12-16,84.57771786367688,85.56988196837901,83.80513312224842,85.24458312988281,12102967,0.0,0.0
2013-12-17,85.43162957042534,86.19608053743126,83.80513533499918,84.23616027832031,6769656,0.0,0.0
2013-12-18,84.23616262657728,85.21205919503812,83.43104266301937,84.8542251586914,5437811,0.0,0.0
2013-12-19,84.94367878496615,87.53793569002127,84.30121490463792,86.06596374511719,12461634,0.0,0.0
2013-12-20,86.91988807829178,89.89636765613899,86.26115649599565,89.27830505371094,14152076,0.0,0.0
2013-12-23,89.38401905410664,90.5794950603022,88.57077187117702,89.78250885009766,8871725,0.0,0.0
2013-12-24,89.56295333220304,90.10782507877916,87.66808306007589,87.84700012207031,3912036,0.0,0.0
