Date,open,high,low,close,volume,dividends,stock splits
2008-01-09,74.43029429954005,76.70943721017277,73.81384120242328,75.73700714111328,20098380,0.0,0.0
2008-01-10,77.68619285353685,78.03783089556492,74.02437190784802,74.75586700439453,17222000,0.0,0.0
2008-01-11,75.0163561903671,77.18696831031879,74.7602255500166,76.60307312011719,8302200,0.0,0.0
2008-01-14,77.01330441930158,79.22733111661663,74.76889260120112,77.41053009033203,23350920,0.0,0.0
2008-01-15,79.02327871293556,79.02327871293556,76.68987143979143,77.66230773925781,12456840,0.0,0.0
2008-01-16,73.58375748740461,75.47653169128098,71.64322954762513,72.66124725341797,24563400,0.0,0.0
2008-01-17,72.15548502450835,72.41161564362606,69.98921192367119,71.35235595703125,26713380,0.0,0.0
2008-01-18,68.6390914176284,70.58830333541499,67.5320779971669,68.20063018798828,19934820,0.0,0.0
2008-01-21,69.02545370621704,69.02545370621704,64.25010785232782,65.42658233642578,14869780,0.0,0.0
2008-01-22,65.07060511764975,77.27378583031444,58.64993785009685,61.9232177734375,23290120,0.0,0.0
2008-01-23,65.94320732810111,73.80082749323036,59.90890702391641,66.60741424560547,18665740,0.0,0.0
2008-01-24,66.4207299609428,71.06583850919185,64.03305666169321,65.5698471069336,16283820,0.0,0.0
2008-01-25,67.02850136953245,72.93256914006818,66.208010231674,69.82642364501953,12144620,0.0,0.0
2008-01-28,67.28898262108221,69.45959496369777,62.07951299880488,69.0341567993164,11916140,0.0,0.0
2008-01-29,69.40750698838771,70.63172898620397,65.12705890002233,66.73982238769531,12190420,0.0,0.0
2008-01-30,68.3308605073712,68.3308605073712,65.33541871115067,66.54878997802734,7930220,0.0,0.0
2008-01-31,66.94169324409205,69.02114388609412,65.77173646257661,68.13770294189453,12793700,0.0,0.0
2008-02-01,68.37427649449198,68.71289142910157,64.47585928310079,68.20063018798828,14574460,0.0,0.0
2008-02-04,70.49280451842715,70.49280451842715,66.24708754953696,67.17610931396484,10982600,0.0,0.0
2008-02-05,67.72309352676233,69.34671366653255,65.12920957053564,65.65016174316406,12142820,0.0,0.0
2008-02-06,65.11402587302922,65.75869794865164,63.00852943098089,65.1227035522461,15731880,0.0,0.0
2008-02-07,65.07494352826528,65.63930395938132,64.33693679104367,64.76237487792969,33430640,0.0,0.0
2008-02-08,64.72767139793552,65.24861710527789,61.77563689075008,62.59830093383789,7761320,0.0,0.0
2008-02-11,62.59829056896876,63.77258598028708,58.636923167686334,61.24382400512695,13853780,0.0,0.0
2008-02-12,62.07949372234131,62.73067722292531,60.180208512304645,61.109230041503906,9261840,0.0,0.0
2008-02-13,62.50494158224589,64.5974147393948,62.07950348307693,63.750877380371094,11688240,0.0,0.0
2008-02-14,65.07495901838644,67.50604762764047,65.07495901838644,66.70075225830078,12665300,0.0,0.0
2008-02-15,65.98660801405538,68.37428133035343,64.78408705271235,67.8207778930664,10884640,0.0,0.0
2008-02-18,68.50452854494469,69.02547419516587,66.86788494353326,67.58635711669922,3478480,0.0,0.0
2008-02-19,69.28595237167787,69.35975240041458,67.51255907724772,68.23971557617188,5489420,0.0,0.0
2008-02-20,68.15724364648923,68.15724364648923,65.50909331373519,66.73332214355469,7939100,0.0,0.0
2008-02-21,66.85484320588546,68.15721028132478,64.99462730999606,66.8917465209961,5978400,0.0,0.0
2008-02-22,63.833370405008594,66.84184281792726,63.384058645414925,64.00267791748047,9438340,0.0,0.0
2008-02-25,65.07060022377547,65.54379200599625,60.57526504431499,61.72134780883789,27321760,0.0,0.0
2008-02-26,62.947742897017704,63.79211407617452,62.73068171461419,63.160465240478516,12350240,0.0,0.0
2008-02-27,63.816009945793105,64.53665491321641,62.57008044278076,63.047611236572266,9212020,0.0,0.0
2008-02-28,63.7682397150379,64.72765314336729,63.03457179175933,63.92669677734375,12499920,0.0,0.0
2008-02-29,63.38187215046637,64.00266402000383,61.285060105655226,63.24078369140625,13693900,0.0,0.0
2008-03-03,62.07951279025484,62.07951279025484,59.13182415352598,60.33868408203125,10176000,0.0,0.0
2008-03-04,60.560073120273564,60.560073120273564,56.14287649795486,58.6824951171875,16964140,0.0,0.0
2008-03-05,58.25922291840664,58.68249489473486,57.31500540333886,57.85765838623047,12435040,0.0,0.0
2008-03-07,57.73827593125316,57.73827593125316,54.56701184630484,55.66534423828125,18383840,0.0,0.0
2008-03-10,54.91648731432037,57.67750623003137,53.184339748550684,56.93515396118164,15564540,0.0,0.0
2008-03-11,55.789063111800374,58.649934550520285,55.14222171104174,57.877197265625,20753240,0.0,0.0
2008-03-12,60.51666727906014,62.50494890806251,58.45024678815071,59.49864959716797,12473880,0.0,0.0
2008-03-13,58.172402655404106,58.38946385934218,55.81294842846639,56.399009704589844,8559700,0.0,0.0
2008-03-14,56.21885644512027,57.560293206014634,55.35061155793694,57.10663604736328,9006800,0.0,0.0
2008-03-17,54.04824487519063,55.35061222158077,51.87763263120707,53.223411560058594,17274360,0.0,0.0
2008-03-18,53.13658233669888,53.74435435813664,50.59913638285769,53.438297271728516,24222920,0.0,0.0
2008-03-19,55.350610270618084,57.95317213968243,54.048242970132954,55.246421813964844,25308920,0.0,0.0
2008-03-24,55.79124430564885,58.64994344639128,55.79124430564885,58.25489044189453,12884240,0.0,0.0
2008-03-25,59.47476709842351,62.29656261769178,59.257705904633646,61.38490295410156,17537260,0.0,0.0
2008-03-26,60.829238022878904,63.23644631012662,60.629545397382905,62.478904724121094,24661680,0.0,0.0
2008-03-27,60.82922503732771,63.69443536068464,60.16936379704159,62.218421936035156,17155740,0.0,0.0
2008-03-28,61.86244972706071,61.91671503383883,59.301129896806465,61.08102798461914,12130140,0.0,0.0
2008-03-31,60.777140872579224,60.777140872579224,56.01481723284323,57.79254913330078,23602140,0.0,0.0
2008-04-01,57.306331877656646,58.17240398137229,55.13354705697225,56.850502014160156,15136540,0.0,0.0
2008-04-02,59.90889400094058,60.820553733236565,56.783213899641034,57.651458740234375,13423660,0.0,0.0
2008-04-03,57.521216539190085,59.40965158090421,56.657310600424296,57.788204193115234,11518100,0.0,0.0
2008-04-04,57.30415484631827,57.30632757798248,55.8107727813633,56.168922424316406,23299320,0.0,0.0
2008-04-07,55.91496954876445,57.41702942660416,55.489528115827454,56.58351516723633,12104000,0.0,0.0
2008-04-08,57.52122403699844,57.52122403699844,56.00613431728036,56.807090759277344,14698460,0.0,0.0
2008-04-09,56.82662528070606,60.73372727744718,56.264437510521354,59.90238571166992,15735320,0.0,0.0
2008-04-10,59.70268265365896,59.70268265365896,57.351912683968784,57.58850860595703,10847260,0.0,0.0
2008-04-11,58.56310898963764,58.82358507877369,56.52273503867896,57.74045181274414,8359040,0.0,0.0
2008-04-15,56.88306607187465,57.89891105040035,55.36363744403116,56.57918167114258,17942760,0.0,0.0
2008-04-16,57.77953273967742,57.91193691815173,56.47499255096335,56.79624557495117,11031900,0.0,0.0
2008-04-17,57.217343355200896,61.42833002501169,57.217343355200896,60.82923889160156,36265280,0.0,0.0
2008-04-21,60.99420130748736,64.00918475813057,59.99571839541083,63.414432525634766,17950720,0.0,0.0
2008-04-22,62.9477547954786,65.83250030967018,62.00137104091986,65.47651672363281,13991420,0.0,0.0
2008-04-23,65.50039911956311,65.50039911956311,62.326964985445684,62.74589157104492,10959740,0.0,0.0
2008-04-24,63.81382428342025,63.81382428342025,61.12877812193134,62.62649917602539,24423020,0.0,0.0
2008-04-25,63.15178345758211,65.4656565492074,62.969452851991655,65.1357192993164,10903280,0.0,0.0
2008-04-28,65.13572514547376,67.24556037693101,65.13572514547376,66.13204193115234,23126160,0.0,0.0
2008-04-29,66.3131905491141,68.05942341846641,65.544850484685,67.57048034667969,11831380,0.425,0.0
2008-04-30,67.58359930876811,67.58359930876811,65.70203382452657,66.53804016113281,16181420,0.0,0.0
2008-05-02,67.44826392139207,68.8430710232347,66.88073674382848,67.24744415283203,11967760,0.0,0.0
2008-05-05,67.22999429498662,68.0529044894065,66.19098316061309,66.73013305664062,8403100,0.0,0.0
2008-05-06,66.57514245063554,67.66653822851481,66.57514245063554,67.35440063476562,8619960,0.0,0.0
2008-05-07,67.20815847056377,67.75385642284401,66.15387295775321,67.31293487548828,6881160,0.0,0.0
2008-05-08,65.48374511880125,66.50528994393031,63.396996973923535,65.84827423095703,11781360,0.0,0.0
2008-05-09,68.20570087821861,69.84934296337134,63.004110550410125,63.41010665893555,12408460,0.0,0.0
2008-05-12,62.26849601507413,64.47530187304942,62.26849601507413,64.08894348144531,5235260,0.0,0.0
2008-05-13,65.03408702388225,65.26546237766425,63.73969333197246,64.62153625488281,10483240,0.0,0.0
2008-05-14,63.95580792363271,64.37927011992608,63.300970299841254,63.94707489013672,12053760,0.0,0.0
2008-05-15,63.40137091440193,64.90531771321194,63.40137091440193,64.54515838623047,4635880,0.0,0.0
2008-05-16,65.92032738463591,66.69303772313147,65.13452082526359,65.50122833251953,9818520,0.0,0.0
2008-05-20,65.48375803561359,65.70203722906564,63.30096610109314,63.78990936279297,12626240,0.0,0.0
2008-05-21,63.305315261582045,63.305315261582045,60.78855698512188,61.55690383911133,28917680,0.0,0.0
2008-05-22,61.46741925514755,61.46741925514755,58.97903790161966,60.40876388549805,10268020,0.0,0.0
2008-05-23,61.467415206536124,61.589651008037045,59.90017237480159,60.31053161621094,13286840,0.0,0.0
2008-05-26,59.80848220447616,60.31052154384216,58.3241867705111,58.830589294433594,7817180,0.0,0.0
2008-05-27,59.585848348324795,59.80849069662719,57.582040568197584,58.18013000488281,12565100,0.0,0.0
2008-05-28,58.26744177157836,59.398126265670015,57.494731649919466,58.99430847167969,8254020,0.0,0.0
2008-05-29,59.5902209497603,60.018046311913224,56.92721207427765,57.60606384277344,12834520,0.0,0.0
2008-05-30,56.796255133350286,60.37166312520452,56.796255133350286,59.75175094604492,13161520,0.0,0.0
2008-06-02,60.24505096528576,60.24505096528576,56.49064657392296,57.21097183227539,9821940,0.0,0.0
2008-06-03,57.18913819771096,57.18913819771096,54.41699361533107,55.285743713378906,10400820,0.0,0.0
2008-06-04,55.442910527986754,55.442910527986754,52.21674458340286,53.041839599609375,9689180,0.0,0.0
2008-06-05,53.26011989668303,56.31166522983378,51.531349191520995,54.48903274536133,21232940,0.0,0.0
2008-06-06,54.56979334304777,55.659007617218315,53.17280796573609,53.80363464355469,19993160,0.0,0.0
2008-06-09,52.38699877952894,52.3891803721015,50.597110320696835,51.671043395996094,11123780,0.0,0.0
2008-06-10,51.07732723314166,52.16435659807824,48.894535471041586,49.433685302734375,31157420,0.0,0.0
2008-06-11,49.98592933625385,52.81264388804222,48.99494338172239,52.227657318115234,25568940,0.0,0.0
2008-06-12,50.47924885159799,51.286884592275825,48.9491127901771,50.70844268798828,24675380,0.0,0.0
2008-06-13,50.30898150338343,51.23011985505011,48.610769849706166,48.9883918762207,14506540,0.0,0.0
2008-06-16,49.662883531197224,51.16464213254004,49.33109822119103,50.17147445678711,20103260,0.0,0.0
2008-06-17,50.20421321242808,53.47840103062991,50.20421321242808,52.982906341552734,25744440,0.0,0.0
2008-06-18,53.78398017748283,53.78398017748283,50.74553486849602,51.007469177246094,21475980,0.0,0.0
2008-06-19,48.99495665388695,50.422501329938115,48.545298649453294,49.02333068847656,11940000,0.0,0.0
2008-06-20,48.981844834678675,49.68034084919367,47.69618064560923,47.94501876831055,12981700,0.0,0.0
2008-06-23,46.93003590004257,48.89018251341763,46.93003590004257,47.82716369628906,14868460,0.0,0.0
2008-06-24,47.14830466373351,48.409958105410816,45.48938150070209,46.25990676879883,7222820,0.0,0.0
2008-06-25,45.40206139590902,47.22687515062546,44.31721379706236,46.90163803100586,25943520,0.0,0.0
2008-06-26,47.187592281314245,47.96903215777647,45.4064366756074,46.29701614379883,27974340,0.0,0.0
2008-06-27,45.79497346961497,45.79497346961497,43.48121278693043,44.59880447387695,20918020,0.0,0.0
2008-06-30,44.092395574648144,44.32813749522342,43.43755801660881,43.97888946533203,13423280,0.0,0.0
2008-07-01,44.31067500676785,44.31067500676785,41.47522716566577,42.138797760009766,20463360,0.0,0.0
2008-07-02,42.12787706904446,45.83862271761314,41.82228758319727,44.86073303222656,18080340,0.0,0.0
2008-07-03,44.44164852665362,44.52895887845846,41.254770725630635,42.976993560791016,34043780,0.0,0.0
2008-07-04,43.051195844508364,43.96141950080508,42.918045429711455,43.66892623901367,28030260,0.0,0.0
2008-07-07,43.65583675615206,45.83862859395966,43.49430896111093,43.891578674316406,27912660,0.0,0.0
2008-07-08,43.655832101688496,44.952410848016754,41.90959881762096,43.73223114013672,24163840,0.0,0.0
2008-07-09,44.921856468735996,46.57641307339143,43.66893276091261,46.198787689208984,46627720,0.0,0.0
2008-07-10,45.83862277919263,46.995502972612144,45.02225753636761,46.021976470947266,26190300,0.0,0.0
2008-07-11,45.620339803147615,46.93001463003223,45.188148042864775,46.615692138671875,21049640,0.0,0.0
2008-07-14,46.61569391503888,46.71173727224503,44.14695730519419,45.03753662109375,19296800,0.0,0.0
2008-07-15,44.520214966388274,44.520214966388274,39.811932306602024,40.08259963989258,37121580,0.0,0.0
2008-07-16,40.07605563842853,41.036482622863566,38.954100874413434,39.447410583496094,21831700,0.0,0.0
2008-07-17,41.420652021669156,42.73906000748992,41.38572988753516,41.85066223144531,46489000,0.0,0.0
2008-07-18,42.50768832829495,45.53303786899568,42.50768832829495,45.16196060180664,56678300,0.0,0.0
2008-07-21,45.83861578132158,47.755106212772354,45.62906635796707,47.309818267822266,24730240,0.0,0.0
2008-07-22,46.71392220091237,51.29778459705773,46.71392220091237,48.07816696166992,45148360,0.0,0.0
2008-07-23,49.57120169615814,53.04183922688126,49.57120169615814,52.58781814575195,47566960,0.0,0.0
2008-07-24,54.30786181479936,54.52614099948048,51.75399602016539,52.99382019042969,26460660,0.0,0.0
2008-07-25,50.3439119348574,52.1556298667102,48.807227912324564,49.176116943359375,40124160,0.0,0.0
2008-07-28,49.17611080267998,50.409390062904386,48.45797382722427,49.20885467529297,29768040,0.0,0.0
2008-07-29,48.881448025396146,48.881448025396146,43.786811937759005,44.934959411621094,49470820,0.0,0.0
2008-07-30,45.838622700581844,48.23969341346946,45.62034354486479,47.761661529541016,36235540,0.0,0.0
2008-07-31,48.02141315989415,49.27869986903729,46.19878091905524,47.940650939941406,36079500,0.0,0.0
2008-08-01,47.79004274170834,49.112813999178066,44.80180032591688,48.38376235961914,61370000,0.0,0.0
2008-08-04,48.46670372740407,49.52535899673781,47.81623275639551,48.403404235839844,20113860,0.0,0.0
2008-08-05,48.0323256225712,52.168714676610925,47.93410067529843,51.7103271484375,41716340,0.0,0.0
2008-08-06,52.91087193485539,56.46009353564422,52.286593346413916,53.10295867919922,66547600,0.0,0.0
2008-08-07,52.38699890015881,55.22462800725074,52.38699890015881,54.68547821044922,37795060,0.0,0.0
2008-08-08,54.569790231187724,56.53430267951048,53.52204959261378,56.01479721069336,42487040,0.0,0.0
2008-08-11,58.05352597167082,58.3154636392353,56.359684148502446,57.25462341308594,53257300,0.0,0.0
2008-08-12,57.27645564208675,57.625703663225174,54.79680401789669,55.22681427001953,27192080,0.0,0.0
2008-08-13,54.18781016840008,54.569798759718104,52.923975094622534,53.14443588256836,24319980,0.0,0.0
2008-08-14,53.144423362185336,53.144423362185336,50.8590404620914,51.286869049072266,19485840,0.0,0.0
2008-08-18,51.03367828205461,53.42601647962385,50.658237786775096,52.541988372802734,30093880,0.0,0.0
2008-08-19,51.950446801780004,52.8235635547511,50.915802250465866,52.6860466003418,18360480,0.0,0.0
2008-08-20,52.91961336116029,54.482493338258514,52.44812945789995,54.054664611816406,21819080,0.0,0.0
2008-08-21,53.78398327798501,54.13323126356861,50.66259397853749,50.9179801940918,13882360,0.0,0.0
2008-08-22,50.64077328577123,52.29969650154111,50.247870068280875,52.12507247924805,20124380,0.0,0.0
2008-08-25,52.8279247438247,54.21181385836729,52.57253851901548,52.723148345947266,15062700,0.0,0.0
2008-08-26,52.38699816517722,55.09365840477445,52.20145954773862,54.62654113769531,28607800,0.0,0.0
2008-08-27,55.17223782295993,55.355594843822665,53.522047949924264,53.87129592895508,28482020,0.0,0.0
2008-08-28,53.696681373686005,54.4693882499074,52.29969587347033,52.95889663696289,27136360,0.0,0.0
2008-08-29,53.9673308356228,56.52119587385595,53.9673308356228,55.735389709472656,24888920,0.0,0.0
2008-09-01,54.54796454794715,57.189143900027965,54.54796454794715,56.67837142944336,14423480,0.0,0.0
2008-09-02,56.8573636736903,60.50699185986218,56.102112908484365,58.48353958129883,57122060,0.0,0.0
2008-09-04,56.76131287399036,58.34165181182347,56.198148928271735,56.88572692871094,50381320,0.0,0.0
2008-09-05,55.66118313730851,55.879462286866584,54.133229090402004,54.504302978515625,47930240,0.0,0.0
2008-09-08,56.49064642213094,57.582042270018725,56.35749932613741,56.80060577392578,34216720,0.0,0.0
2008-09-09,55.44290106546122,57.34193223106255,55.281373304258885,56.47317886352539,35867160,0.0,0.0
2008-09-10,56.307298982176334,56.307298982176334,54.569798464253175,55.69175338745117,33393840,0.0,0.0
2008-09-11,55.226802439404715,56.04971570635586,54.48247312451773,54.70075225830078,24340400,0.0,0.0
2008-09-12,54.794615871937175,55.64808816514909,53.39108250762972,54.33841323852539,26068580,0.0,0.0
2008-09-15,52.61618882771595,53.04183249642875,50.45958979867053,52.535423278808594,34826660,0.0,0.0
2008-09-16,50.204211790274414,54.3078610723103,46.96276460980586,53.71195983886719,28293580,0.0,0.0
2008-09-17,54.46938280281778,54.48248235083032,50.87214300148927,51.834754943847656,33372980,0.0,0.0
2008-09-18,51.465859982302554,53.87129725360281,47.453887963173315,53.423824310302734,54211440,0.0,0.0
2008-09-19,55.01727363888736,56.927213329482946,54.7946279198183,56.732948303222656,36326260,0.0,0.0
2008-09-22,57.01452511972405,57.71519943020069,55.9755140796432,56.78314971923828,22754180,0.0,0.0
2008-09-23,55.66555164408471,56.3924216377948,53.36052427520709,53.860382080078125,22109880,0.0,0.0
2008-09-24,54.517406818076616,56.53430764107171,54.517406818076616,55.905662536621094,26159940,0.0,0.0
2008-09-25,55.665564639337674,57.398698755660874,55.35997174927845,56.78097152709961,34824680,0.0,0.0
2008-09-26,56.75039784379238,56.752582767069725,53.70540416530974,54.334049224853516,26172660,0.0,0.0
2008-09-29,55.311941162937885,55.311941162937885,51.740893755750285,52.40228271484375,28521460,0.0,0.0
2008-09-30,49.76764619314497,54.270746122840876,49.76764619314497,53.68357467651367,46326400,0.0,0.0
2008-10-01,54.045923138703685,56.97086264733082,52.884676370309585,56.54521560668945,27338800,0.0,0.0
2008-10-03,55.8794702153095,57.132390579910776,55.15260014446831,55.693931579589844,27906840,0.0,0.0
2008-10-06,54.56978683684451,55.00634513153926,52.05084694195297,52.507049560546875,30037180,0.0,0.0
2008-10-07,53.703230564781215,54.56979924321761,47.72019697639254,49.2808952331543,57285380,0.0,0.0
2008-10-08,47.759484109132075,49.374748670272034,42.56443908310967,48.28553771972656,67626300,0.0,0.0
2008-10-10,45.40644292090244,47.934116612693344,42.56881314564973,45.74040985107422,90773920,0.0,0.0
2008-10-13,46.73357833133545,51.950449910216975,45.79934361621086,51.21048355102539,44092840,0.0,0.0
2008-10-14,53.47840491825147,54.48249058776264,49.1564760179065,49.81131362915039,43950620,0.0,0.0
2008-10-15,48.67625858998994,50.37447039452295,48.15238987465509,49.62577438354492,32890720,0.0,0.0
2008-10-16,47.97775808195811,48.95128123076785,45.44571859671453,47.728919982910156,54627240,0.0,0.0
2008-10-17,49.24377947883327,49.98592728529668,43.87411084866652,44.8061637878418,34234280,0.0,0.0
2008-10-20,45.18378817804401,48.582396452769096,45.00916417595505,47.16358184814453,24365620,0.0,0.0
2008-10-21,48.021414891866435,48.98184185743351,46.803416787200746,47.56521224975586,30895360,0.0,0.0
2008-10-22,46.711744916411014,48.23969918937773,45.40206982529669,45.77314376831055,25920440,0.0,0.0
2008-10-23,44.74723046061869,48.80722441029151,43.52705068303037,46.897281646728516,34135140,0.0,0.0
2008-10-24,45.8386234859722,45.8386234859722,40.26595681148877,42.47275924682617,63935240,0.0,0.0
2008-10-27,41.47304715780718,41.47304715780718,37.63133198355035,40.700340270996094,34216220,0.0,0.0
2008-10-29,43.21927466878985,43.65365140617095,40.17864749914934,41.5145149230957,47965580,0.0,0.0
2008-10-31,42.12787912460869,46.27518328713494,42.12787912460869,44.6424560546875,58745580,0.0,0.0
2008-11-03,46.063444358844045,47.934098094415056,45.40205886396245,46.73574447631836,43100720,0.0,0.0
2008-11-04,47.124284596375006,49.407485924170764,45.84516867031151,48.57365798950195,42095380,0.0,0.0
2008-11-05,49.988113318353605,50.990017275958095,47.14830241368386,47.94938659667969,30025520,0.0,0.0
2008-11-06,46.27955082631638,48.23969685177671,45.0222606681398,46.373409271240234,26108760,0.0,0.0
2008-11-07,46.53711145760814,48.67624767164509,45.05281265619421,47.57612228393555,27560740,0.0,0.0
2008-11-10,48.4579861711592,48.66316916803542,45.947775175806356,48.05198669433594,36987140,0.0,0.0
2008-11-11,47.23561941535867,47.49755713025633,44.31722746178601,44.67520523071289,24708200,0.0,0.0
2008-11-12,43.658014011315906,46.31883753014611,43.31531745878017,43.946144104003906,38022440,0.0,0.0
2008-11-14,45.00916655512043,46.23153130368099,43.760609370598544,44.04655456542969,35778060,0.0,0.0
2008-11-17,44.14040966216637,44.30193743104847,39.56527724555586,40.881500244140625,71692220,0.0,0.0
2008-11-18,40.16336408351932,40.63266292939892,38.66378737078235,39.9494514465332,50241820,0.0,0.0
2008-11-19,40.38164211425694,42.520778416714826,37.98493801757827,38.61576461791992,48777380,0.0,0.0
2008-11-20,37.5309229807471,37.5309229807471,35.31757221470063,35.85017395019531,64849280,0.0,0.0
2008-11-21,36.23652062158724,37.8932619073045,34.83735379641463,37.389034271240234,62015900,0.0,0.0
2008-11-24,37.325733653993034,37.41522890246704,35.27391103101446,36.19504928588867,36073340,0.0,0.0
2008-11-25,36.88917690395813,38.635410130181,36.160125331372214,36.4700813293457,48339900,0.0,0.0
2008-11-26,37.1074526984714,40.359810455655555,36.45261529791014,39.55436325073242,48547600,0.0,0.0
2008-11-27,39.55436325073242,39.55436325073242,39.55436325073242,39.55436325073242,0,0.0,0.0
2008-11-28,35.363409667760834,40.861862887137725,34.555777346999086,40.283424377441406,55185040,0.0,0.0
2008-12-01,40.38164658516593,42.34615912174157,38.85369239005155,39.240047454833984,42957000,0.0,0.0
2008-12-02,38.414959854638916,39.06106445926271,36.89355347516985,38.67470932006836,34729680,0.0,0.0
2008-12-03,39.37756521500131,39.37756521500131,37.592043009087945,38.434600830078125,39434520,0.0,0.0
2008-12-04,38.067887403975774,40.106617462792585,38.067887403975774,39.81193923950195,35790980,0.0,0.0
2008-12-05,40.16336176681801,40.86185434880151,37.762291226410404,38.866783142089844,39840780,0.0,0.0
2008-12-08,40.357637286352094,41.64766803406044,38.50881237311434,39.20294189453125,49286640,0.0,0.0
2008-12-10,39.42121875072932,41.034301655832365,39.42121875072932,40.32707595825195,64598740,0.0,0.0
2008-12-11,40.38165348089503,41.42939434545354,39.38411590158826,40.100074768066406,44658380,0.0,0.0
2008-12-12,39.50852653958556,40.59992230034759,38.242506790966495,40.16118240356445,32151040,0.0,0.0
2008-12-15,40.82476465184973,41.85286130402992,40.38165807563608,41.2220344543457,30706780,0.0,0.0
2008-12-16,40.905517548263255,43.612181414964574,40.70033791407965,42.998817443847656,37878500,0.0,0.0
2008-12-17,43.79552817988053,44.528946251365326,43.131961034573074,43.75187301635742,51596780,0.0,0.0
2008-12-18,43.572883090043,46.70737183402114,43.35024075393954,46.216243743896484,39705300,0.0,0.0
2008-12-19,45.88227998333148,47.33820161948266,45.07901425194149,45.930301666259766,40583380,0.0,0.0
2008-12-22,45.925932489529146,46.49345961997749,44.005078606389766,44.463462829589844,23885380,0.0,0.0
2008-12-23,44.1796979070096,44.44163554727692,42.48367133726389,42.773983001708984,26338860,0.0,0.0
2008-12-24,43.41135575701011,43.65582732420958,41.12378800713531,42.966064453125,27097480,0.0,0.0
2008-12-26,43.43755529115144,44.52458463670258,42.17153542557568,42.4683952331543,16777140,0.0,0.0
2008-12-29,41.75245142597215,44.09240507042091,41.734988687649185,43.75843811035156,26060580,0.0,0.0
2008-12-30,43.61436301761883,45.15323192373809,43.45065363038648,44.48529815673828,37710760,0.0,0.0
2008-12-31,45.052815200869006,45.052815200869006,43.1516056706808,43.583797454833984,20786740,0.0,0.0
2009-01-02,44.528940618049674,45.052809175403766,43.79552263934892,44.33903884887695,20937040,0.0,0.0
2009-01-05,44.96551339882682,45.816800912456486,44.880384647463856,45.58106231689453,20118160,0.0,0.0
2009-01-06,45.5832387697945,48.58894382706149,45.140132327962725,48.03887939453125,36579860,0.0,0.0
2009-01-07,48.67625760463704,49.123730594043565,43.481212404912775,44.059654235839844,75564760,0.0,0.0
2009-01-09,43.65584164931089,46.14422329105105,42.56444560807812,44.41981887817383,42827140,0.0,0.0
2009-01-12,44.17970464605976,44.616263005529426,43.21927758749688,43.81736373901367,36113140,0.0,0.0
2009-01-13,43.655836658358446,44.17970536598834,42.5688072581546,43.16907501220703,25056220,0.0,0.0
2009-01-14,45.60724928052215,45.60724928052215,42.21082600509833,42.675758361816406,56650340,0.0,0.0
