Date,open,high,low,close,volume,dividends,stock splits
2011-04-25,40.71011975282355,41.19433442027106,39.59821193063305,40.05552673339844,6144792,0.0,0.0
2011-04-26,40.35144809469266,41.55302468589334,39.99276718781932,40.97016906738281,5404977,0.0,0.0
2011-04-27,41.06880357037083,41.47231870677989,40.37834509710075,40.82669448852539,4503432,0.0,0.0
2011-04-28,40.97912862174728,41.230203146893544,40.36040436958848,40.54871368408203,2116687,0.0,0.0
2011-04-29,40.54872028692816,42.037240138144796,40.521816997257446,41.53508758544922,3287792,0.0,0.0
2011-05-02,41.606825130391904,42.38695211815436,41.230209860711625,41.53508758544922,2918150,0.0,0.0
2011-05-03,41.427488271849406,41.427488271849406,39.92103390409963,40.07347106933594,3152252,0.0,0.0
2011-05-04,40.10933773824309,40.10933773824309,38.41457751869733,38.5490837097168,1538225,0.0,0.0
2011-05-05,38.55805343519571,38.88983107674404,37.97519777082832,38.58495330810547,1947427,0.0,0.0
2011-05-06,38.809131310347716,38.880868871670266,37.67929208459915,38.45941925048828,2970900,0.0,0.0
2011-05-09,37.706177367032126,38.16349559188771,36.8812162549039,37.83171463012695,3219665,0.0,0.0
2011-05-10,38.002089301499865,38.54010711697057,37.35646518642794,38.41456985473633,6646207,0.0,0.0
2011-05-11,38.55805231482288,39.257476355232804,38.199371390151995,39.08710479736328,2270885,0.0,0.0
2011-05-12,39.03328795660591,39.239528218810285,38.558038805466865,38.71047592163086,1682632,0.0,0.0
2011-05-13,38.88085795130371,38.88085795130371,38.037958945682625,38.719451904296875,1265495,0.0,0.0
2011-05-16,38.28903141252171,39.66994809580936,37.85861648928278,39.00638961791992,1714582,0.0,0.0
2011-05-17,38.898793729747815,39.96586403816833,38.19936636079029,39.54441452026367,2991887,0.0,0.0
2011-05-18,39.311272936443864,39.54441310399028,38.59391462787695,38.719451904296875,2742920,0.0,0.0
2011-05-19,38.7194487508637,38.916723552390756,38.39663668314085,38.665645599365234,2640405,0.0,0.0
2011-05-20,38.073825828195936,38.50424079199189,36.81844970561624,38.387672424316406,1256395,0.0,0.0
2011-05-23,37.12333586691333,38.333878014920025,36.56738008547729,37.885528564453125,2507245,0.0,0.0
2011-05-24,36.76464669414168,37.015721235498766,35.91278224515061,36.20869445800781,15991517,0.0,0.0
2011-05-25,34.83674451275546,36.4777048409468,34.83674451275546,36.05625534057617,43133740,0.0,0.0
2011-05-26,35.6886184088325,36.047299365960505,34.89952235553194,35.90382766723633,67467882,0.0,0.0
2011-05-27,35.15058484906084,35.99348027873065,34.34355476273493,35.77827453613281,85992595,0.0,0.0
2011-05-30,35.85899108786758,35.948659611043446,35.28510090938337,35.88589096069336,7800340,0.0,0.0
2011-05-31,35.90381139695247,36.379060542241845,35.70653661786621,36.27145767211914,11891647,0.0,0.0
2011-06-01,36.37010814363791,36.81845758782195,36.27147071861585,36.69291687011719,10703860,0.0,0.0
2011-06-02,36.42389900123123,37.1860949227686,36.343195984142184,36.800514221191406,7840035,0.0,0.0
2011-06-03,36.926055508296244,37.17713006851843,36.4418373530383,36.57634353637695,4941765,0.0,0.0
2011-06-06,36.423905363554155,36.674983360929154,36.047293498443494,36.414939880371094,2366950,0.0,0.0
2011-06-07,36.40597244409376,36.692915806402375,36.16386676141156,36.26250076293945,4552675,0.0,0.0
2011-06-08,36.226638099027305,36.45977831548261,35.993494461937054,36.14593505859375,5079667,0.0,0.0
2011-06-09,36.07419691174363,36.316306029080344,35.796219016882596,35.88589096069336,2189937,0.0,0.0
2011-06-10,35.86796012671413,36.23560658118754,35.706554032493095,35.975563049316406,2833215,0.0,0.0
2011-06-13,35.86795091332056,36.28940043115507,35.68861047462709,36.03832244873047,2434585,0.0,0.0
2011-06-14,32.26322652597593,36.21766860120595,32.26322652597593,35.88589096069336,2630845,0.0,0.0
2011-06-15,35.88589127877565,36.02936296950967,35.150598436184424,35.347869873046875,3698537,0.0,0.0
2011-06-16,35.32993845408231,35.32993845408231,33.644143543985834,33.80554962158203,8449807,0.0,0.0
2011-06-17,33.84142053448702,33.98489223244448,32.29012831073844,32.406700134277344,11520985,0.0,0.0
2011-06-20,32.77433895331868,32.99851364304129,31.429290814983023,31.563796997070312,15310195,0.0,0.0
2011-06-21,31.92247184100034,32.27218720173767,30.164943238072233,30.658126831054688,10516580,0.0,0.0
2011-06-22,31.115445799352475,31.536891865371892,30.77469933310848,31.38445472717285,6380937,0.0,0.0
2011-06-23,31.384455690834518,31.644499144653643,30.685031772898867,31.393421173095703,7285240,0.0,0.0
2011-06-24,31.492060550366332,32.433593595839426,31.42929190871042,31.994213104248047,8185040,0.0,0.0
2011-06-27,31.563797263539232,33.25855738484823,31.563797263539232,33.07025146484375,5194400,0.0,0.0
2011-06-28,33.186822086759626,33.3571970531192,32.04801758647126,32.3349609375,6360150,0.0,0.0
2011-06-29,32.47843472757877,33.40203348504535,32.20045684164383,33.19579315185547,5919417,0.0,0.0
2011-06-30,32.82814316842489,33.446864100574075,32.550165312780486,32.971614837646484,12021545,0.0,0.0
2011-07-01,33.17785745638127,34.56773999002166,33.00748590627697,34.406333923339844,9165105,0.0,0.0
2011-07-04,34.61257867919918,35.24026863879815,34.32563528406281,34.80088806152344,5697092,0.0,0.0
2011-07-05,34.94435658072109,35.47340905875278,34.48703823463135,34.61257553100586,3667287,0.0,0.0
2011-07-06,34.60360592602521,35.509270185317476,34.52290289930536,35.329933166503906,5050322,0.0,0.0
2011-07-07,35.41959876597691,35.93071675299977,35.27612711033249,35.850013732910156,2756980,0.0,0.0
2011-07-08,36.04729272117519,36.04729272117519,34.43323555289694,34.7829475402832,4768515,0.0,0.0
2011-07-11,34.28080101994183,35.59894959303616,34.28080101994183,34.80088806152344,3062807,0.0,0.0
2011-07-12,34.30769880132568,34.809851422497744,33.45583757309012,33.671043395996094,3369917,0.0,0.0
2011-07-13,33.85038343152083,34.971257055081125,33.85038343152083,34.87261962890625,4568055,0.0,0.0
2011-07-14,34.90847921706819,38.55804250107761,34.90847921706819,38.22626495361328,80126837,0.0,0.0
2011-07-15,38.28904279880167,38.71945785003613,37.34750966043662,37.894493103027344,18542842,0.0,0.0
2011-07-18,38.19935797016879,38.9974225761582,37.975183326163965,38.88981628417969,20008082,0.0,0.0
2011-07-19,38.99743447892459,39.12297177058231,37.55374878359152,38.44147872924805,11413502,0.0,0.0
2011-07-20,38.56701787062462,38.88086453545602,37.9303624777488,38.154537200927734,8995325,0.0,0.0
2011-07-21,37.66134950584779,38.37870785992752,36.89915689600703,37.44614028930664,6388265,0.0,0.0
2011-07-22,37.82275104074056,38.002091462975905,37.25782990792114,37.49993896484375,4595007,0.0,0.0
2011-07-25,37.7868737855998,38.414563412133454,37.34749344146954,37.95724868774414,4407735,0.0,0.0
2011-07-26,37.41028675516362,38.342851199751536,36.02936934942531,36.163875579833984,8651585,0.0,0.0
2011-07-27,36.04728907274981,36.40596650682329,34.35252904655631,34.51393508911133,11442947,0.0,0.0
2011-07-28,34.33460161251488,34.33460161251488,32.908850228403395,33.36616516113281,21524340,0.0,0.0
2011-07-29,33.44686342358203,34.056618860590476,32.29909009304112,33.02541732788086,12456610,0.0,0.0
2011-08-01,33.2316576060952,34.39736532151142,33.2316576060952,33.68897247314453,5344790,0.0,0.0
2011-08-02,33.66207632028548,33.751744838817245,31.761072257572692,32.18252182006836,10162677,0.0,0.0
2011-08-03,31.447224969497054,32.92677927904514,31.447224969497054,32.76537322998047,7847735,0.0,0.0
2011-08-04,33.070242760697404,33.626194891797766,32.81916484614124,33.303382873535156,10576477,0.0,0.0
2011-08-05,32.460500202496924,32.50533446245612,30.864373866998466,31.402395248413086,15910220,0.0,0.0
2011-08-08,30.1918428610413,31.420322513355323,29.68072488798341,30.7298641204834,12237310,0.0,0.0
2011-08-09,29.591053324299327,31.976271425129625,29.591053324299327,31.36651611328125,8740937,0.0,0.0
2011-08-10,32.08388524785822,32.155622801093195,30.909211889031397,31.133386611938477,6353497,0.0,0.0
2011-08-11,30.980944382359375,31.474128062532518,30.433957540106846,31.061647415161133,5631550,0.0,0.0
2011-08-12,31.384455834600487,31.886608359382418,30.17391390637673,30.371185302734375,5904492,0.0,0.0
2011-08-16,30.846447056049325,31.07958729163339,29.4655297711665,30.093219757080078,5098360,0.0,0.0
2011-08-17,30.093205399864818,30.631223176458278,28.25497229544782,28.568817138671875,8123542,0.0,0.0
2011-08-18,28.64952724975076,28.873701949012293,26.56918460393727,26.865095138549805,8389895,0.0,0.0
2011-08-19,26.022197161832754,26.578149408253715,24.775784782952716,26.13876724243164,7825105,0.0,0.0
2011-08-22,26.533317231723565,26.900963597395933,25.654552831351427,26.560218811035156,6623150,0.0,0.0
2011-08-23,26.757490010037877,27.72592456170125,26.02219733140864,26.89199447631836,6974412,0.0,0.0
2011-08-24,26.7933562958954,27.098233989496794,25.215168095310215,25.591781616210938,15383377,0.0,0.0
2011-08-25,25.977359402407803,25.98632659418989,24.390204083951282,24.5157413482666,19990245,0.0,0.0
2011-08-26,24.408139636981918,25.15239953953682,23.385903597653225,23.861154556274414,10463267,0.0,0.0
2011-08-29,24.39020951834395,25.466247117192538,24.201901869597116,25.071699142456055,9590710,0.0,0.0
2011-08-30,25.286900180549992,26.721616514221292,25.233097035299732,26.102895736694336,10430100,0.0,0.0
2011-09-02,26.18360069473752,26.524345421788222,25.564878160803534,26.434675216674805,11122940,0.0,0.0
2011-09-05,26.43468382573086,26.54228844897424,25.502117835663945,26.201541900634766,6436900,0.0,0.0
2011-09-06,26.07600170871644,26.18360632003374,25.304840173508065,26.058067321777344,4528930,0.0,0.0
2011-09-07,26.183604391276415,27.49278375568166,26.183604391276415,26.945796966552734,8252715,0.0,0.0
2011-09-08,27.062371380595557,27.277578897877913,26.461583086813313,26.784395217895508,8475325,0.0,0.0
2011-09-09,26.82026207979078,27.564522046142095,26.264309758588126,26.542285919189453,8339390,0.0,0.0
2011-09-12,26.46075436883718,26.46075436883718,25.582051377632435,25.790403366088867,3155947,0.6,0.0
2011-09-13,26.06216773154989,26.542283020523563,25.908168064109724,25.998756408691406,5930715,0.0,0.0
2011-09-14,25.926285067702434,26.397341331068127,25.73604937871547,26.107460021972656,6820157,0.0,0.0
2011-09-15,26.270516132195397,28.435568460529755,26.270516132195397,28.263452529907227,11353047,0.0,0.0
2011-09-16,28.453693801315687,29.486396562357438,28.000753751338895,29.205575942993164,11618435,0.0,0.0
2011-09-19,28.933807604556378,29.53168653686378,28.263456613731623,28.444631576538086,6296740,0.0,0.0
2011-09-20,28.444629192539075,29.06968682223218,28.372158867924576,28.852275848388672,3569842,0.0,0.0
2011-09-21,28.07321548464244,29.948388168106348,28.07321548464244,29.703800201416016,7977577,0.0,0.0
2011-09-22,29.015330361563485,29.432037717023,27.43910136469195,27.747098922729492,7157510,0.0,0.0
2011-09-23,27.5568698005075,27.719928477737618,26.45169681725634,27.18545913696289,4794077,0.0,0.0
2011-09-26,27.266993542773747,27.48440457687376,26.089348281612033,27.140169143676758,4017867,0.0,0.0
2011-09-27,27.538751314852107,28.027927338177957,27.457221977631132,27.9101619720459,2122290,0.0,0.0
2011-09-28,28.06415742518117,28.335922417719512,27.375688529710878,27.611217498779297,3319832,0.0,0.0
2011-09-29,27.538756825836806,27.89205126710439,26.85934669825286,27.276052474975586,4486960,0.0,0.0
2011-09-30,27.39380829485781,27.39380829485781,26.723457368214927,27.1763973236084,2674170,0.0,0.0
2011-10-03,27.085809114186766,27.085809114186766,25.636400904553977,25.781341552734375,6821922,0.0,0.0
2011-10-04,25.81757460476574,25.980633247143153,24.404402583875836,24.531225204467773,7687635,0.0,0.0
2011-10-05,24.63993451256513,24.947933823559353,24.060170188901914,24.186994552612305,6019467,0.0,0.0
2011-10-07,24.458762463926977,25.482406206802054,24.458762463926977,25.201583862304688,4894272,0.0,0.0
2011-10-10,25.45523151828443,26.125582594496947,25.110996107794993,26.016876220703125,2938837,0.0,0.0
2011-10-11,26.27052415035191,27.52063798760654,26.252406132810577,26.81405258178711,10982967,0.0,0.0
2011-10-12,26.92275491764146,27.502519334334508,26.77781424542547,27.420989990234375,4899327,0.0,0.0
2011-10-13,27.892043210054485,27.892043210054485,26.424516998146004,26.958986282348633,7140102,0.0,0.0
2011-10-14,26.63287267708877,27.12204872523016,26.5604023434192,26.841224670410156,3362370,0.0,0.0
2011-10-17,26.995223119690806,27.475340138344666,26.053108824764042,26.433578491210938,3827617,0.0,0.0
2011-10-18,25.944405880783645,26.252405257398745,25.63640650416854,26.016876220703125,2994567,0.0,0.0
2011-10-19,26.361106727348286,27.30322097104407,26.225225081255388,27.167339324951172,4321872,0.0,0.0
2011-10-20,26.94087112111771,27.35757682157568,26.19804979402849,27.18545913696289,3313352,0.0,0.0
2011-10-21,27.35757027569198,27.36662755307852,26.397336456833084,26.687217712402344,3299170,0.0,0.0
2011-10-24,26.913697878060162,27.131110630114353,26.02593576385093,26.179935455322266,3490210,0.0,0.0
2011-10-25,26.650991923778445,26.814050614025792,25.509582819876126,26.379228591918945,5750605,0.0,0.0
2011-10-28,27.17640145005153,28.308751510470344,27.17640145005153,28.145692825317383,6336982,0.0,0.0
2011-10-31,28.26345495613548,28.399336602228377,27.004280658508144,27.167339324951172,7935620,0.0,0.0
2011-11-01,27.085807796259072,28.290627955528098,26.86839683456715,28.00980567932129,7362275,0.0,0.0
2011-11-02,28.29063426675039,29.332397733024052,27.48440155463899,28.27251625061035,13192795,0.0,0.0
2011-11-03,28.625803192446753,30.401328571293824,28.444626533929963,29.884977340698242,18492970,0.0,0.0
2011-11-04,30.075228776788443,30.981109140814244,29.495465896717427,29.730993270874023,9590627,0.0,0.0
2011-11-08,29.830631897169418,31.062629383089472,29.758159830629026,30.86333465576172,8076115,0.0,0.0
2011-11-09,31.053559897814004,31.50649981910374,30.057093453239528,30.51909065246582,18576590,0.0,0.0
2011-11-11,30.401333183734096,30.78180111425172,29.703805188793922,29.894039154052734,8567407,0.0,0.0
2011-11-14,30.799916793512917,31.261914024926266,29.558862290299615,29.69474220275879,10983775,0.0,0.0
2011-11-15,29.47733190690663,30.35603303417148,28.716392675098863,29.151214599609375,12285965,0.0,0.0
2011-11-16,29.169337196619466,30.79992053374495,29.169337196619466,30.500978469848633,13736897,0.0,0.0
2011-11-17,30.410391267050574,30.87239200136072,29.36862788672279,29.567922592163086,5458010,0.0,0.0
2011-11-18,29.531689602355677,30.102395027618222,27.60216576759319,29.124046325683594,12377690,0.0,0.0
2011-11-21,28.970036542790503,29.80344778316169,28.55333265043356,29.19650650024414,8917445,0.0,0.0
2011-11-22,29.884983115504582,30.67309775833753,28.73451335778992,29.749099731445312,7180110,0.0,0.0
2011-11-23,29.8034533995311,29.81251067904685,28.806983325558978,29.23274803161621,6383637,0.0,0.0
2011-11-24,29.477338790893555,30.43756946923008,28.36310497335838,29.477338790893555,10950322,0.0,0.0
2011-11-25,29.37769149242601,30.591570947007703,29.078749405055355,29.341455459594727,10238047,0.0,0.0
2011-11-28,29.658511548016694,30.872390838255424,29.658511548016694,30.600624084472656,14252077,0.0,0.0
2011-11-29,30.754620851654842,31.162267465385284,29.296153775673304,29.803447723388672,14501025,0.0,0.0
2011-11-30,29.78533833614549,30.20204234831846,28.834163204649055,29.32333755493164,58908395,0.0,0.0
2011-12-01,29.89404943275521,30.962988446500393,29.667579361294944,30.691225051879883,13049000,0.0,0.0
2011-12-02,30.700277415806937,32.97403850416153,30.437571345642567,32.693214416503906,15179055,0.0,0.0
2011-12-05,30.799920372095904,33.272972387294054,30.799920372095904,32.13156509399414,13052822,0.0,0.0
2011-12-07,32.421447376560664,32.421447376560664,31.171331957030606,31.33439064025879,7453282,0.0,0.0
2011-12-08,31.23473906855218,31.86885570046856,29.803450599151194,30.02992057800293,7975810,0.0,0.0
2011-12-09,29.350509932221406,30.34697643282734,29.25991986947515,29.432039260864258,7314535,0.0,0.0
2011-12-12,29.776279352323492,29.866869440077917,26.786875569597697,27.031463623046875,16274110,0.0,0.0
2011-12-13,26.995221726328914,28.055101333308805,26.614752079520006,27.837690353393555,9281972,0.0,0.0
2011-12-14,27.710870259296467,28.544279956110984,27.131107592931247,27.31228256225586,6277215,0.0,0.0
2011-12-15,27.17639551747448,28.49897926996713,26.741573603873775,28.31780433654785,5896280,0.0,0.0
2011-12-16,28.544284061211915,29.513577284205255,27.049582142135137,27.29416847229004,13561707,0.0,0.0
2011-12-19,26.99522943169734,27.06769977902129,25.364645752993773,25.708879470825195,8488075,0.0,0.0
2011-12-20,25.853817484599936,26.016874442401633,24.91170140221284,25.228759765625,6674417,0.0,0.0
2011-12-21,26.08934172435923,26.27051840448724,25.246874826901927,26.025930404663086,4387355,0.0,0.0
2011-12-22,25.74511463323773,25.826643987184383,24.205117645166816,25.382762908935547,9870392,0.0,0.0
2011-12-23,25.654522810421522,25.95346315863422,23.96052807982591,24.10546875,15470430,0.0,0.0
2011-12-26,23.869943254382736,24.88452809544631,23.869943254382736,24.458765029907227,4433597,0.0,0.0
2011-12-27,24.458763808882136,25.074762581262217,24.386293466709727,24.72146987915039,3491565,0.0,0.0
2011-12-28,24.549346814941895,24.730521766948453,23.806525537708595,24.56746482849121,5368345,0.0,0.0
2011-12-29,24.45876200211788,24.60370267575595,23.743115914179416,23.915233612060547,24358900,0.0,0.0
2011-12-30,24.114521889740193,25.319341997269763,24.114521889740193,25.02945899963379,14643747,0.0,0.0
2012-01-02,25.183459896917913,25.319343260771106,24.24134572303018,24.648990631103516,4124585,0.0,0.0
2012-01-03,25.00228867069316,26.016873316302494,24.839229992120124,25.926286697387695,4913952,0.0,0.0
2012-01-04,26.10746839521328,26.977114329243214,25.9081753632497,26.234291076660156,5893225,0.0,0.0
2012-01-05,26.261460576185023,27.23075188436058,26.216167268034912,27.02239990234375,5942285,0.0,0.0
2012-01-06,26.814042882535666,26.958983514779483,26.034985688353675,26.243337631225586,4559557,0.0,0.0
2012-01-09,26.270515649877968,26.54227891374523,25.817575724880072,26.134634017944336,2700002,0.0,0.0
2012-01-10,26.243345476011356,27.167343578643077,26.23428646780958,26.777814865112305,3812770,0.0,0.0
2012-01-11,26.87746217229692,27.783342256664422,26.57852181356881,27.230754852294922,5042357,0.0,0.0
2012-01-12,27.33040342168931,28.30875388690767,27.004286024006785,27.756166458129883,5526577,0.0,0.0
2012-01-13,27.901098644837134,28.335922285300732,27.285101799185355,27.864864349365234,3965967,0.0,0.0
2012-01-16,27.774281598999966,28.517102947613385,26.995224219805873,27.212636947631836,5405745,0.0,0.0
2012-01-17,27.35757780554952,28.027928825516966,27.24887144087659,27.62934112548828,5272992,0.0,0.0
2012-01-18,27.70181400251749,28.78887083772886,27.35758031713711,27.556873321533203,9185660,0.0,0.0
2012-01-19,27.846753857160095,29.69474834878585,27.846753857160095,29.558868408203125,12793360,0.0,0.0
2012-01-20,29.71286400180467,30.32886269262307,28.879454313255494,29.377689361572266,12526815,0.0,0.0
2012-01-23,29.16933877965341,29.76721948423529,27.98263465064864,28.091341018676758,7627100,0.0,0.0
2012-01-24,28.209102594687515,29.749099282958085,28.027927631721493,29.567922592163086,8149450,0.0,0.0
2012-01-25,29.586038860356062,31.289094124245647,29.36862615310426,30.709331512451172,7600222,0.0,0.0
2012-01-27,30.863333286269334,32.031919389942274,30.011807276154276,30.455686569213867,9524550,0.0,0.0
2012-01-30,30.256392977315024,30.863330910476016,29.250865637867616,29.368627548217773,6192490,0.0,0.0
2012-01-31,29.595097209078013,31.05356452589965,29.477335300065267,30.781801223754883,4837232,0.0,0.0
2012-02-01,30.799922131274073,33.60814894333284,30.65498145947088,33.3545036315918,9898632,0.0,0.0
2012-02-02,33.490379193324394,34.22413966092699,32.46673399423124,32.919673919677734,9308575,0.0,0.0
2012-02-03,32.61167360733925,34.05202266322303,32.43955768511491,33.83460998535156,7813077,0.0,0.0
2012-02-06,34.01578462352627,35.863780181030485,34.01578462352627,35.60107421875,17654525,0.0,0.0
2012-02-07,35.69167949839546,35.96344285383328,33.93426978562434,34.29662322998047,8143730,0.0,0.0
2012-02-08,35.13402076285903,35.655077456476945,34.268699855595514,35.00375747680664,6417482,2.0,0.0
2012-02-09,34.51991466068618,37.8695582428812,34.51991466068618,37.48807144165039,13061627,0.0,0.0
2012-02-10,37.525287382331676,37.655550637759134,35.841160960029846,36.06446838378906,8019842,0.0,0.0
2012-02-13,36.20404618953415,37.11589272852112,35.17123936544849,36.82745361328125,6078945,0.0,0.0
2012-02-14,37.03215367871913,38.41853488968036,36.7251049980739,37.60903549194336,9957300,0.0,0.0
2012-02-15,38.03705402587874,38.81863744933546,36.920505771024985,37.99053192138672,14601670,0.0,0.0
2012-02-16,38.78141459174112,39.89796273850736,37.99052824371141,39.70256423950195,18934322,0.0,0.0
2012-02-17,39.82353592027772,41.81471218388015,39.50718058077202,41.107566833496094,25673507,0.0,0.0
2012-02-21,40.94006869842081,41.44251584794126,39.3117705115518,39.82352066040039,15306162,0.0,0.0
2012-02-22,40.00961142811383,40.344576184719635,37.02284826405913,37.497379302978516,18347395,0.0,0.0
2012-02-23,37.59042797360021,38.02773992832687,36.399441748395816,36.86466979980469,8486580,0.0,0.0
2012-02-24,36.985644676840515,37.478785470053936,35.394564965242324,35.664398193359375,6864682,0.0,0.0
2012-02-27,35.738823069924344,35.87839292191345,33.701125237217816,34.3059196472168,9207865,0.0,0.0
2012-02-28,34.398975798588616,36.45528368367211,34.398975798588616,36.1761474609375,8965450,0.0,0.0
2012-02-29,36.53901851656249,37.497387348496765,36.04587782431034,37.041465759277344,6695302,0.0,0.0
2012-03-01,36.846076975323825,38.14871753026768,36.15754113439833,36.53902816772461,7262385,0.0,0.0
2012-03-02,37.19964229153939,37.255470947091744,35.57134377339107,35.794654846191406,5461980,0.0,0.0
2012-03-05,35.41316610066654,36.06448263518081,34.43618420007732,34.65019226074219,3406117,0.0,0.0
2012-03-06,34.54784199311039,36.6041494797494,32.00769682442532,34.92932891845703,12774927,0.0,0.0
2012-03-07,34.799064744157306,34.96654715106164,32.83580151276336,33.70112609863281,11074885,0.0,0.0
2012-03-09,33.86860388374093,36.26917880609973,33.86860388374093,36.07378387451172,8546317,0.0,0.0
2012-03-12,36.259876364408214,37.67417010179394,36.1947447195438,37.45085906982422,9481452,0.0,0.0
